Energy,Protein,"Carbohydrate, by difference",Total lipid (fat),"Fatty acids, total saturated","Fiber, total dietary",Total Sugars,"Sodium, Na",fdc_id,description
-0.3118540056887472,-0.9019664331869389,0.8992142780215153,-0.6527536375350635,-0.6032275950108583,0.15779126646720362,1.2971964546125334,0.6957442385815928,1869579,"SPARTAN, SWEETENED CRUNCHY CORN CEREAL, COCOA CRUNCHIES, COCOA CRUNCHIES"
-0.19204740729190514,-0.6117592642432095,0.9796104932595783,-0.7689592399209462,-0.6032275950108583,-0.8811065888607624,0.46238250462964825,0.7526581746597295,2617428,"SPIDERBERRY, BERRY FLAVORED SWEETENED CORN CEREAL WITH MARSHMALLOWS, SPIDERBERRY, BERRY"
-0.19204740729190514,-0.1535374185425843,0.6456569838091618,-0.29716449423426305,-0.6032275950108583,0.31252073428200694,0.46238250462964825,0.4193051204877858,2658518,"STRAWBERRY BANANA SWEETENED WHOLE GRAIN OAT CEREAL, STRAWBERRY BANANA"
-0.19204740729190514,-0.1535374185425843,0.6456569838091618,-0.29716449423426305,-0.6032275950108583,0.31252073428200694,0.46238250462964825,0.30954252947995065,2533495,"STRAWBERRY BANANA SWEETENED WHOLE GRAIN OAT CEREAL, STRAWBERRY BANANA"
-0.19204740729190514,-0.1535374185425843,0.6456569838091618,-0.29716449423426305,-0.6032275950108583,0.31252073428200694,0.46238250462964825,0.30954252947995065,2614478,"STRAWBERRY BANANA SWEETENED WHOLE GRAIN OAT CEREAL, STRAWBERRY; BANANA"
0.7214779054840156,-0.287609736358693,0.15709536813170177,0.6138874284710562,0.03150103752477177,-0.394813975728523,0.8038973023499196,0.0005811621986368714,2175775,"STRAWBERRY CRUNCH FLAVORED CEREAL WITH CHOCOLATE FLAVORED CENTER, STRAWBERRY CRUNCH"
-0.01233750969664203,-0.7017065154362953,0.9115829265196791,-0.6574018616304989,-0.6032275950108583,-0.394813975728523,0.24229519054325138,0.5453288360893743,2533490,"STRAWBERRY FLAVORED SWEETENED CEREAL WITH MONSTER MARSHMALLOWS, STRAWBERRY WITH MONSTER MARSHMALLOWS"
0.06254161430138426,-0.6372160334487998,1.1651402207320316,-1.0827143663628291,-0.6032275950108583,-0.9032107985485914,1.0012169632549648,0.6957442385815928,2642010,"SUGAR FROSTED CORN FLAKES CEREAL, SUGAR FROSTED CORN FLAKES"
-0.6113705016808524,-0.681341100071823,0.7322375232963071,-1.0827143663628291,-0.6032275950108583,-1.4779202504321471,0.8646110441668565,0.18758409502680046,2478805,"SUGAR FROSTED FLAKES KELCE'S KRUNCH CEREAL, SUGAR FROSTED FLAKES"
-0.057264984095457806,-0.9817309766977884,1.0167164387540686,-0.7073702706564283,-0.6032275950108583,-0.7705855404216171,1.1454121000701907,-0.02381052469199316,2660018,"SUPER COCOA MUNCH SWEETENED RICE CEREAL, SUPER COCOA MUNCH"
0.13742073829941057,-0.964759797227395,1.1960618419774405,-1.0827143663628291,-0.6032275950108583,-1.4779202504321471,0.993627745527848,0.5615899606831276,2660019,"SUPER FRUIT MUNCH SWEETENED RICE CEREAL, SUPER FRUIT MUNCH"
0.06254161430138426,0.43875674497414996,0.2313072591206833,-0.4075598165008515,-0.6032275950108583,0.5777712505359559,-0.02332742990584838,-1.0523266552468928,2653408,"SUPER OATS CHIA & QUINOA HOT CEREAL PACKETS, BROWN SUGAR"
-0.2369748816907209,-0.681341100071823,1.1960618419774405,-1.0827143663628291,-0.6032275950108583,-1.4779202504321471,0.4851501578109997,0.08595206631584199,2166689,"SWEET CRISPY CRUNCH! SWEETENED CORN CEREAL, SWEET CRISPY CRUNCH!"
-0.027313334496247288,-0.5863024950376193,0.9548731962632508,-0.5981370044136988,-0.6032275950108583,-0.8590023791729334,0.735594342805865,1.1469904460582485,2670996,"SWEETENED CHOCOLATE FLAVORED RICE CEREAL WITH REAL COCOA, SWEETENED CHOCOLATE"
0.03258996470217374,-0.6202448539784062,0.9301358992669242,-0.5644373797217929,-0.6032275950108583,-1.0800444760512242,0.7811296491685679,1.1307293214644951,2525594,"SWEETENED CHOCOLATE FLAVORED RICE CEREAL WITH REAL COCOA, SWEETENED CHOCOLATE"
0.34708228549388415,-0.9443943818629227,0.9610575205123332,-0.6818050381315343,0.2942370698448482,-1.4779202504321471,0.8266649555312708,1.0453584173472898,1864231,"SWEETENED CHOCOLATE FLAVORED RICE CEREAL WITH REAL COCOA, SWEETENED CHOCOLATE"
0.6316229566863841,-0.3979224029162511,0.3735467168495641,0.2768911815519967,0.26302090758899754,-0.7484813307337882,1.4945161155175786,0.42337040163622414,1864011,"SWEETENED CORN PUFF CEREAL WITH REAL PEANUT BUTTER, PEANUT BUTTER"
-0.08721663369466832,-0.6592785667603115,0.8621083325270241,-0.6353227971771813,-0.6032275950108583,-0.9032107985485914,1.1302336646159563,0.6428955836518944,2485379,"SWEETENED FRUIT FLAVORED MULTIGRAIN FRUIT RINGS CEREAL, SWEETENED FRUIT"
-0.6113705016808524,-0.25706161331198474,0.8868456295233516,-0.9374573633804758,-0.6032275950108583,0.7325007183507593,0.2954197146330713,0.5941122098706343,2495796,"SWEETENED LIGHTLY TOASTED RICE & WHEAT FLAKES CEREAL WITH STRAWBERRIES, STRAWBERRIES"
0.13742073829941057,-0.25706161331198474,1.1960618419774405,-1.0827143663628291,-0.6032275950108583,-0.372709766040694,2.002993703234427,-1.3368963356375767,2129034,"SWEETENED WHEAT PUFFS PUFFED WHEAT CEREAL, SWEETENED WHEAT PUFFS"
-0.027313334496247288,-0.11620082370771842,0.6147353625637529,-0.1147216984884274,-0.6032275950108583,0.3567291536576653,0.735594342805865,0.35832590326121067,1728969,"SWEETENED WHOLE GRAIN OAT CEREAL WITH REAL CINNAMON, REAL CINNAMON"
-0.01233750969664203,-0.287609736358693,0.6085510383146715,-0.5156310267197222,-0.6032275950108583,-0.394813975728523,0.4320256337211798,1.4396906887458087,2488299,"SWEETENED WHOLE GRAIN OAT CEREAL, HONEY NUT TOASTED OATS"
0.571719657487963,-0.7220719308007676,0.34262509560415516,0.30013230202917335,-0.6032275950108583,-0.41691818541635217,0.735594342805865,0.5981774910190727,2488618,"SWEETENED WHOLE WHEAT AND RICE CEREAL WITH CINNAMON, CINNI-MINI CRUNCH"
0.42196140949191047,-0.4352589977511168,0.41683698659313667,0.04215586473251399,-0.6032275950108583,-0.04114662072325804,0.4092579805398283,1.0250320116050982,1929404,"SWEETENED WHOLE WHEAT AND RICE CEREAL WITH REAL CINNAMON, CINNAMON CRUNCH"
3.132585698220462,0.5066414628557242,-2.267159737508356,4.495154548159533,4.599466114297585,2.5008374933770843,-0.8809090330700848,-1.2962435241531933,2387752,"TOASTED COCONUT GRAIN FREE INSTANT HOT CEREAL, TOASTED COCONUT"
0.03258996470217374,-0.31815785940540153,0.7075002262999797,-0.45985233757449856,-0.6032275950108583,0.09147863740371627,0.6445237300804597,0.40710927704247074,1727552,"TOASTED COCONUT SWEETENED WHOLE GRAIN OAT CEREAL, TOASTED COCONUT"
0.03258996470217374,-0.31815785940540153,0.7075002262999797,-0.45985233757449856,-0.6032275950108583,0.09147863740371627,0.6445237300804597,0.40710927704247074,1726842,"TOASTED COCONUT SWEETENED WHOLE GRAIN OAT CEREAL, TOASTED COCONUT"
-2.48334860163151,-0.25706161331198474,0.7322375232963071,-0.6469433574157695,-0.6032275950108583,8.468974109090931,-1.7916151603241413,0.18758409502680046,2677189,"TOASTED CORN & WHEAT FIBER ACTIVE CEREAL, TOASTED CORN & WHEAT"
0.13742073829941057,-0.25706161331198474,0.7322375232963071,-0.35642935145106314,-0.6032275950108583,-0.372709766040694,-0.46350205807864236,0.037168692534581924,2338364,"TOASTED FLAKES CEREAL HONEY OAT, HONEY OAT CLUSTERS & ALMONDS"
-0.08721663369466832,0.6424108986188726,0.3859153653477278,-0.3378364550693219,-0.6032275950108583,0.22410389553069077,-1.402288290923032,0.22823690651118383,2636701,"TOASTED O'S ORGANIC WHOLE GRAIN OAT CEREAL, TOASTED O'S"
-0.01233750969664203,0.5405838217965111,0.15709536813170177,-0.23208935689816876,-0.2858632787430433,0.13568705677937443,-1.7916151603241413,0.6469608648003328,2483030,"TOASTED OAT CEREAL MADE WITH WHOLE GRAIN OATS, TOASTED OAT"
-0.01233750969664203,0.12648704271890904,0.15709536813170177,-0.37386019180894553,-0.2858632787430433,0.13568705677937443,-1.421261335240825,0.9437263886363315,2472661,"TOASTED OATS CEREAL MADE WITH WHOLE GRAIN OATS, TOASTED OATS"
0.06254161430138426,0.2520737707998212,0.18801698937711067,-0.31808150266372187,-0.6032275950108583,0.8430217667899046,-1.5920187341009606,0.8014415484409896,2499709,"TOASTED OATS TOASTED WHOLE GRAIN OAT CEREAL, TOASTED OATS"
-0.5065397280836156,0.28601612974060814,0.26841320461517365,-0.45985233757449856,-0.6032275950108583,0.8872301861655625,-1.5206800874660593,0.9843792001207149,2249919,"TOASTED OATS TOASTED WHOLE GRAIN OAT CEREAL, TOASTED OATS"
-0.01233750969664203,0.5405838217965111,0.15709536813170177,-0.23208935689816876,-0.2858632787430433,0.13568705677937443,-1.7916151603241413,0.6469608648003328,2619702,"TOASTED OATS TOASTED WHOLE GRAIN OAT CEREAL, TOASTED OATS"
-0.01233750969664203,0.12648704271890904,0.30551915010966396,-0.37386019180894553,-0.2858632787430433,0.13568705677937443,-1.421261335240825,0.9437263886363315,2675103,"TOASTED OATS TOASTED WHOLE GRAIN OAT CEREAL, TOASTED OATS"
0.13742073829941057,0.7272667959708402,0.3735467168495641,-0.6957497104178402,-0.6032275950108583,0.7325007183507593,-1.2854143379254284,0.829898516480058,2008672,"TOASTED OATS TOASTED WHOLE GRAIN OAT CEREAL, TOASTED OATS"
-0.5065397280836156,0.28601612974060814,0.26841320461517365,-0.45985233757449856,-0.6032275950108583,0.8872301861655625,-1.5206800874660593,0.9843792001207149,2252360,"TOASTED OATS TOASTED WHOLE GRAIN OAT CEREAL, TOASTED OATS"
-0.5065397280836156,0.28601612974060814,0.26841320461517365,-0.45985233757449856,-0.6032275950108583,0.8872301861655625,-1.5206800874660593,0.9843792001207149,2656314,"TOASTED OATS TOASTED WHOLE GRAIN OAT CEREAL, TOASTED OATS"
-0.5065397280836156,0.28601612974060814,0.26841320461517365,-0.45985233757449856,-0.6032275950108583,0.8872301861655625,-1.5206800874660593,0.9843792001207149,2656318,"TOASTED OATS TOASTED WHOLE GRAIN OAT CEREAL, TOASTED OATS"
-0.3118540056887472,-0.2723356748353389,0.8992142780215153,-1.0827143663628291,-0.6032275950108583,-1.4779202504321471,-1.2292541267447614,1.525061592863014,2127811,"TOASTED RICE BITE SIZE TOASTED RICE CEREAL, TOASTED RICE"
-0.5065397280836156,0.28601612974060814,0.26841320461517365,-0.45985233757449856,-0.6032275950108583,0.8872301861655625,-1.5206800874660593,0.9843792001207149,2013673,"TOASTED WHOLE-GRAIN OATS CEREAL, TOASTED WHOLE-GRAIN OATS"
-0.08721663369466832,-0.8765096639813487,0.8621083325270241,-0.6353227971771813,-0.6032275950108583,-0.6379602822946429,1.4186239382464072,1.634824183870849,2171836,"TOUCHDOWN CRUNCH FLAVORED SWEETENED CORN & OAT CEREAL, TOUCHDOWN CRUNCH"
-0.08721663369466832,-0.8765096639813487,0.8621083325270241,-0.6353227971771813,-0.6032275950108583,-0.6379602822946429,1.4186239382464072,1.634824183870849,1993595,"TOUCHDOWN CRUNCH FLAVORED SWEETENED CORN & OAT CEREAL, TOUCHDOWN CRUNCH"
-0.17707158249229987,-0.3588886901343459,1.1775088692301954,-0.8828407302591111,-0.6032275950108583,0.047270218028058295,0.8266649555312708,0.7648540181050446,2142861,"TOY STORY 4, CARNIVAL BERRY FLAVORED CEREAL, CARNIVAL BERRY"
0.13742073829941057,0.16721787344785355,0.7322375232963071,-0.7922003603981227,-0.6032275950108583,-0.372709766040694,-0.08404117172278552,-0.21894401981703343,1126171,"TURTLE SPLASH, STRAWBERRY CHOCOLATE FLAVORED ORGANIC CEREAL, STRAWBERRY CHOCOLATE"
-0.01233750969664203,-0.287609736358693,0.7569748202926346,-0.5156310267197222,-0.6032275950108583,-0.394813975728523,-0.12198726035837121,0.5453288360893743,2482120,"VANILLA FLAVORED SWEETENED CEREAL WITH OATS & HONEY, VANILLA WITH OATS & HONEY"
0.13742073829941057,-0.964759797227395,1.1960618419774405,-1.0827143663628291,-0.6032275950108583,-1.4779202504321471,0.993627745527848,0.5615899606831276,2009962,"WEIS QUALITY, CONFETTI CRISP, NATURALLY FLAVORED SWEETENED RICE CEREAL"
-0.08721663369466832,-0.8765096639813487,0.8621083325270241,-0.6353227971771813,-0.6032275950108583,-0.6379602822946429,1.1302336646159563,0.6957442385815928,2008688,"WEIS, KOO-KIES!, SWEETENED CORN CEREAL, WITH NATURAL AND ARTIFICIAL FLAVORS"
0.13742073829941057,-0.3979224029162511,0.7817121172889612,-0.6957497104178402,-0.6032275950108583,-0.7484813307337882,1.4945161155175786,1.3746461903707954,2008687,"WEIS, MARSHMALLOW TREASURES, FROSTED WHOLE GRAIN OAT CEREAL WITH MARSHMALLOWS"
-1.2104034936650627,0.21813141185903426,0.53433914732569,-0.8828407302591111,-0.6032275950108583,2.3240038158744514,-0.4862697112599938,1.0453584173472898,2491144,"WEIS, WHEAT BRAN FLAKES, WHOLE GRAIN WHEAT CEREAL WITH BRAN"
-0.47658807848440504,0.6424108986188726,-0.2448857080586139,-0.3378364550693219,-0.2702551976151179,0.7988133474142466,-1.7916151603241413,-1.3368963356375767,2009852,"WESTERN FAMILY, 100% NATURAL OATMEAL, 100% WHOLE GRAIN CEREAL"
-0.7761045744765102,-0.09244117244916737,0.45394293208762704,-0.8863268983306876,-0.6032275950108583,1.5282522671126055,0.26506284372460287,0.11034375320647202,2642774,"WHEAT & BRAN FLAKES CEREAL & RAISIN BRAN, WHEAT & BRAN FLAKES"
-1.2403551432642732,0.21813141185903426,0.5467077958238538,-0.7852280242549696,-0.6032275950108583,2.478733283689255,-0.6228756303481022,1.0616195419410432,2638917,"WHEAT BRAN FLAKES FIBER COMPLETE CEREAL, WHEAT BRAN FLAKES"
0.21229986229743686,-0.7220719308007676,0.34262509560415516,0.16068557916611415,-0.6032275950108583,-0.41691818541635217,0.735594342805865,2.1470496085740796,2122618,"WHOLE GRAIN CEREAL WITH REAL HONEY GRAHAM SQUARES, REAL HONEY"
0.13742073829941057,-0.3979224029162511,0.991979141757742,-1.0827143663628291,-0.6032275950108583,-1.4779202504321471,0.23470597281613415,-0.5238401059499088,1855476,"WHOLE GRAIN CEREAL, HONEY RICE TWICE, HONEY RICE TWICE"
-1.0306935960697996,-0.09244117244916737,0.45394293208762704,-0.8863268983306876,-0.6032275950108583,1.1524807024195116,0.5230962464465854,-0.027875805840431502,2655347,"WHOLE GRAIN RAISIN BRAN CEREAL, WHOLE GRAIN RAISIN BRAN"
-1.1954276688654575,-0.13826335701923015,0.4972332018311997,-0.8921371784499817,-0.6032275950108583,1.7935027833665542,0.6976482541702793,0.26075915569869057,2027467,"WHOLE GRAIN WHEAT & BRAN CEREAL, WHOLE GRAIN WHEAT & BRAN"
-1.2703067928634837,0.3539008476221823,0.6147353625637529,-0.7596627917300757,-0.6032275950108583,2.8102964290066907,-0.31930692126341687,0.8095721107378663,2470773,"WHOLE GRAIN WHEAT AND BRAN CEREAL, WHOLE GRAIN WHEAT AND BRAN"
-0.47658807848440504,-0.6592785667603115,1.022900763003151,-0.7852280242549696,-0.6032275950108583,-0.350605556352865,0.735594342805865,0.7485928935112912,2497927,"WILD BERRY FLAVORED SWEETENED MULTI-GRAIN CEREAL, WILD BERRY"
0.13742073829941057,-0.3979224029162511,0.7817121172889612,-0.5016863544334162,-0.6032275950108583,0.0030617986524001293,-0.27377161490071394,0.6957442385815928,1864225,"LIGHTLY SWEETENED CORN & WHOLE WHEAT FLAKE CEREAL WITH GRANOLA & SLICED ALMONDS, LIGHTLY SWEETENED CORN & WHOLE WHEAT FLAKE CEREAL WITH GRANOLA & SLICED ALMONDS"
0.10746908870020004,-0.8289903614642468,0.942504547765088,-0.5051725225049928,-0.10376899891724777,-1.0137318469877368,1.5628190750616333,1.720195087988054,1458666,Cap'n Crunch Sweetened Corn & Oat Cereal 24 Ounce Box
-0.47658807848440504,0.6424108986188726,0.2313072591206833,-0.3378364550693219,-0.2702551976151179,0.7988133474142466,-1.402288290923032,0.6428955836518944,2743125,Cheerios Gluten Free Cereal Bulk Bag 4/29 OZ
-0.2369748816907209,0.12988127861298768,-1.1354283999263906,-0.5748958839365222,-0.3925184997838663,-0.06325083041108702,-0.31930692126341687,0.6794831139878394,1459863,Quaker Life Original Multigrain Cereal 21.6 Ounce Paper Box
-0.4616122536847998,1.0157768469675301,0.46631158058579075,-0.7666351278732284,-0.47316025227814723,1.0198554442925372,-1.7187586701438167,-1.3287657733407,1457822,Quaker Puffed Wheat Regular Cereal 5.2 Ounce Paper Box
-0.4017089544863787,0.014477258214311702,0.6209196868128353,-0.45520411347906325,-0.3691063780919784,1.1966891217951694,-0.546983453076931,-0.6783207895905657,2736023,Kashi Heart To Heart Cereal Honey Toasted Oat 48oz 4ct
-0.4466364288851945,-0.18917689543041055,1.0105321145049873,-0.9316470832611816,-0.5251871893712317,0.3788333633454943,-0.05368430081431709,1.2323613501754536,2736305,Kellogg's Frosted Flakes Cereal Multi Grain Cinnamon 1oz 96ct
-0.4466364288851945,-0.18917689543041055,1.0105321145049873,-0.9316470832611816,-0.5251871893712317,0.3788333633454943,-0.05368430081431709,1.2323613501754536,2721333,Kellogg's Frosted Flakes Cereal Multi Grain Cinnamon 2.1oz 60ct
-0.5664430272820365,-0.17220571596001708,0.8497396840288612,-0.8270620411138874,-0.49917372082468947,0.6661880892872719,-0.2130578730837768,-1.2677865561141248,2736040,Kellogg's Mini-Wheats Cereal Bite Size Frosted 1oz 96ct
-0.5664430272820365,-0.17220571596001708,0.8497396840288612,-0.8270620411138874,-0.49917372082468947,0.6661880892872719,-0.2130578730837768,-1.2677865561141248,2736039,Kellogg's Mini-Wheats Cereal Bite Size Frosted 56oz 4ct
-0.10219245849427358,-0.17220571596001708,0.8002650900362064,-0.7573386796823579,-0.447146783731605,-0.6821687016703009,-1.5867062816919786,1.057554260792605,2519050,Kellogg's Rice Krispies Cereal Brown Rice Whole Grain 1oz
-0.20702323209151038,2.2886153072470448,-0.07790895333340568,-0.7573386796823579,-0.39511984663852057,0.6661880892872719,0.4016687628127111,0.8990082960035097,2234277,Kellogg's Special K Cereal Cinnamon Brown Sugar Crunch 10.8oz
-0.1620957576926946,-0.24009043384159126,0.7878964415380435,-0.6213781248908753,-0.4050049646862066,-0.0698820933174358,0.7507727782600995,1.1998391009879468,2738683,Lucky Charms Gluten Free Breakfast Cereal With Unicorn Marshmallows Bag
0.2871789862954631,-0.22481637231823695,0.3859153653477278,0.25365006107482024,-0.2702551976151179,-0.350605556352865,0.5458638996279368,0.9559222320816465,2758648,Reese's Puffs Peanut Butter and Chocolate Whole Grain Breakfast Cereal
-0.19204740729190514,-0.1535374185425843,0.6456569838091618,-0.45404205745520443,-0.6032275950108583,0.31252073428200694,0.6672913832618109,0.30954252947995065,2753776,Apple Cinnamon Cheerios Gluten Free Breakfast Cereal Family Size
-0.19204740729190514,-0.1535374185425843,0.6456569838091618,-0.45404205745520443,-0.6032275950108583,0.31252073428200694,0.6672913832618109,0.30954252947995065,2753791,Apple Cinnamon Cheerios Gluten Free Breakfast Cereal Large Size
0.6615746062855946,-0.15862877238370224,0.08288347714272024,0.45119958513082054,0.7884929722291502,0.5225107263163833,-1.0493896666120852,1.2608183182145218,2721644,Cascadian Farm Organic No Added Sugar Mixed Berry Breakfast Cereal
0.36205811029348944,-0.7017065154362953,0.6085510383146715,0.051452312923384605,-0.6032275950108583,0.13568705677937443,0.4320256337211798,0.9437263886363315,2744454,Cinnamon Toast Crunch Cereal Bulk Bag 4/45 OZ
0.2871789862954631,-0.681341100071823,0.5776294170692626,0.07934165749599643,-0.6032275950108583,-0.372709766040694,0.4092579805398283,0.9396611074878931,2233819,Cinnamon Toast Crunch Whole Grain Breakfast Cereal Family Size
0.36205811029348944,-0.7017065154362953,0.6085510383146715,0.051452312923384605,-0.6032275950108583,0.13568705677937443,0.4320256337211798,0.9437263886363315,2755128,Cinnamon Toast Crunch Whole Grain Breakfast Cereal Giant Size
0.36205811029348944,-0.7017065154362953,0.6085510383146715,0.051452312923384605,-0.6032275950108583,0.13568705677937443,0.4320256337211798,0.9437263886363315,2755129,Cinnamon Toast Crunch Whole Grain Breakfast Cereal Large Size
-0.14711993289308936,-0.0347391622498294,0.6518413080582441,-0.5295756990060282,-0.355319239762311,0.22410389553069077,0.7583619959872168,0.9681180755269615,2739268,Honey Nut Cheerios Gluten Free Breakfast Cereal Family Size
-0.19204740729190514,-0.1535374185425843,0.6456569838091618,-0.45404205745520443,-0.6032275950108583,0.31252073428200694,0.6672913832618109,0.9721833566753999,2741298,Honey Nut Cheerios Gluten Free Breakfast Cereal Giant Size
-0.19204740729190514,-0.1535374185425843,0.6456569838091618,-0.45404205745520443,-0.6032275950108583,0.31252073428200694,0.6672913832618109,0.9721833566753999,2745294,Honey Nut Cheerios Gluten Free Breakfast Cereal Large Size
-0.14711993289308936,-0.0347391622498294,0.6518413080582441,-0.5295756990060282,-0.35609964381870723,0.22410389553069077,0.7583619959872168,0.9681180755269615,2692398,Honey Nut Cheerios Gluten Free Breakfast Cereal Mega Size
-0.19204740729190514,-0.1535374185425843,0.6456569838091618,-0.45404205745520443,-0.6032275950108583,0.31252073428200694,0.6672913832618109,0.9721833566753999,2746510,Honey Nut Cheerios Gluten Free Breakfast Cereal Resealable Bag
-0.19204740729190514,-0.1535374185425843,0.6456569838091618,-0.45404205745520443,-0.6032275950108583,0.31252073428200694,0.6672913832618109,0.9721833566753999,2746424,Honey Nut Cheerios Gluten Free Breakfast Cereal Resealable Bag
